Tiempo	Ca	Cb	Cc	Cd	P_Estimador	q	qc	T	T0	Tc	Tc0
188.9166666666706	0.09561695386330514	3.349929220680125	0.8988808885838877	0.32778655780192306	4703.549665	1.5628308413437622	9.146350425355102	28.566881646370412	12.036942044926771	14.932457593670941	12.058857759236503
189.000000000004	0.09564456770431361	3.349971454476087	0.8988137220087213	0.32778519046134613	4713.7484030000005	1.5713742889406337	9.237800497748571	28.59178775245929	12.03120603144874	14.95528381556966	12.08316833146555
189.08333333333732	0.09570469739301952	3.349987218133261	0.8987418054061049	0.3277833333229423	4687.780713	1.5631602022584437	9.219940748424	28.774017126721503	12.036346222014117	14.943796270898762	12.118496232025883
189.1666666666707	0.09562918817511366	3.350081952693283	0.8987088637842735	0.3277901333260596	4658.433814999999	1.5626984415809106	9.065817923896798	28.76424848870505	12.039944355409881	14.935754989629132	12.124915262418117
189.25000000000404	0.09556733172257957	3.350168366885298	0.8986792046489915	0.32779279332824174	4657.004910000001	1.5593137091066374	9.157086646727759	28.693323542093538	12.042463048786916	14.966747392740391	12.147719083692682
189.33333333333735	0.09535273220580569	3.350325156819709	0.8987166432542941	0.3278027553297692	4672.807065999999	1.5686338963746462	9.139100252709431	28.661986579465477	12.03507073415084	14.988442074918275	12.163681758584875
189.41666666667072	0.09531351254406398	3.3503671097737966	0.8987227502780059	0.3277986287308384	4690.448098	1.5651383274622523	9.015868276896603	28.640050705625832	12.029896113905588	15.113491352442793	12.165700231009412
189.5000000000041	0.09526445878084477	3.3504177768416574	0.898731225194604	0.3277936401115869	4676.2573729999995	1.5671446292235767	9.113270693827621	28.57891919393808	12.026273879733912	15.091162846709956	12.176268561706589
189.5833333333374	0.09522352114659134	3.3504706437891603	0.8987329576362229	0.3277865480781108	4643.032824	1.5652091404565036	9.150472585679335	28.627679935756653	12.032893715813739	15.066377492696969	12.192821493194613
189.66666666667075	0.09513306480261394	3.3505454506524117	0.898758170345356	0.32778188365467753	4643.963704	1.5658027983195524	9.143321609975533	28.588570155029657	12.055838101069616	15.058183144887877	12.19525344523623
189.7500000000041	0.09514924536182975	3.3505555154566884	0.8987584192417492	0.32776841855827427	4678.047596	1.5587036588236867	9.160444226982873	28.597814608520757	12.05358867074873	15.070757601421516	12.17864531166536
189.83333333333744	0.09514617175328083	3.3505805608196817	0.8987612934692244	0.327755992990792	4643.568157	1.5598572611765804	9.123747558888011	28.576819825964527	12.061169169524112	15.088714820995062	12.20364061816575
189.9166666666708	0.09511072022729658	3.350631092573777	0.898769305428457	0.3277445950935544	4659.732911	1.5528716828236062	9.140103691221608	28.580433978175165	12.084786318666879	15.082974374696544	12.202826832716024
190.0000000000041	0.09507600415910761	3.350665864801644	0.89879141379992	0.3277336165654881	4668.912113	1.5602280779765243	9.217937883855125	28.592119284722614	12.083007523066815	15.09726656228758	12.211412282901216
190.08333333333744	0.09510990291137532	3.3506554053611506	0.898798789659944	0.3277181315958417	4688.9367520000005	1.5584193545835672	9.183908618698588	28.60945409930583	12.081762366146771	15.098115993601304	12.217422098030852
190.1666666666708	0.09517833203796272	3.3506297837528054	0.8987871527619609	0.3277024921170892	4653.022953	1.559101448208497	9.323837733089011	28.584967469514083	12.05342515630274	15.098710595520913	12.212473868621597
190.25000000000412	0.09523433242657389	3.3506196486269637	0.8987694069333727	0.32768854448196244	4654.300617	1.560135713745948	9.408511013162308	28.56782682865986	12.079365509411918	15.135747816864638	12.209010108035116
190.33333333333752	0.09531703269860173	3.3505993540388745	0.8987380848533608	0.3276727811373737	4565.5207390000005	1.5597463996221634	9.354928009213616	28.4734309800619	12.088368356588342	15.125052871805249	12.215740575624581
190.41666666667084	0.09539682288902121	3.350587247827212	0.8986987593973526	0.3276587467961616	4643.228088	1.5658752797355144	9.30635590644953	28.471440786043324	12.03973884961184	15.044324110263673	12.220451902937207
190.50000000000415	0.09533957602231485	3.3506642734790484	0.8986862315781468	0.3276549227573131	4657.539632	1.56265079581486	9.248014034514672	28.49751355023033	12.069785094728289	15.042745777184571	12.196284232056044
190.58333333333752	0.0952698032156204	3.3507475914353337	0.8986813621047027	0.32765074593011917	4685.061824	1.5603936570704022	9.28019832416027	28.543230085161234	12.035885666309802	15.0416409440292	12.215987862439231
190.66666666667086	0.09524166225093428	3.3508023140047336	0.8986710534732919	0.3276424221510834	4688.399067	1.5577003599492816	9.16774472691219	28.57523165961286	12.048777066416863	15.086643660820439	12.202314503707461
190.7500000000042	0.09525526357565399	3.3508238198033133	0.8986575374313044	0.3276317955057584	4682.874462	1.5611031519644971	9.155412108838533	28.588477661729	12.057801046491804	15.072369462574308	12.192743152595222
190.83333333333755	0.09526508450295779	3.3508454738623192	0.8986453762019131	0.32762195685403084	4672.177813	1.567381506375148	9.210951376186973	28.597749863210304	12.247223432544262	15.071532623802014	12.195198606816653
190.91666666667092	0.09518825915207045	3.3509197317036237	0.8986548633413391	0.32761866979782156	4701.989154999999	1.5617569544626035	9.134761463330882	28.64086140424721	11.821347502780984	15.125878636661408	12.242693824771656
191.00000000000423	0.0950888814064493	3.3510002121925364	0.8986834043389373	0.3276139688584751	4673.140211	1.5661693681238225	9.121259524331618	28.61610798297305	11.916911151946689	15.136454945662985	12.248474577340158
191.0833333333376	0.09505081698451451	3.3510355485347754	0.898705783037256	0.32760407820093257	4678.1705409999995	1.5636915576866757	8.923717767032134	28.626246188081133	11.98380570636268	15.12554786196409	12.215900104138111
191.16666666667086	0.09503947188916015	3.351049483974343	0.8987262481260792	0.3275923547406528	4680.619178	1.561678690380673	8.922633936922493	28.63334293165679	12.094718794453877	15.117912903374865	12.211408472896679
191.25000000000423	0.0950573303224121	3.35104543878204	0.8987408736882554	0.32757814831845694	4641.786777	1.562774683266471	8.932939255845746	28.601689652159756	12.135736656117714	15.112568432362405	12.208264331027674
191.3333333333376	0.09506953122568848	3.3510555071474277	0.8987457115817787	0.32756460382291985	4695.479738	1.5590886782865296	8.991048279092022	28.625308756511828	12.1278281592824	15.081361402653684	12.819466531719371
191.41666666667092	0.09506247185798193	3.3510748550031995	0.8987580981072452	0.3275524226760439	4660.671363	1.5606832748005708	9.064916895364416	28.614376229558275	12.15891321149768	15.105292881857578	12.652215472203558
